,time,x,y,MV_x,MV_y
11735,3015.06,-0.0625762939453125,-0.045086669921875,0.6859703531728922,-0.8750789519207981
11736,3015.09,-0.125,-0.05,0.3300968357333721,0.1879920662712078
11737,3015.12,-0.10355072021484375,-0.04218902587890625,0.4908029018092511,-0.8083619671430823
11738,3015.16,-0.1278350830078125,-0.05482330322265625,0.22817784824043807,-0.22039690647113613
11739,3015.19,-0.0929473876953125,-0.05178375244140625,0.4248813526861535,-0.9839793755482067
11740,3015.22,-0.075,-0.05,0.40948420746409964,-0.7559851311545677
11741,3015.25,-0.09309844970703125,-0.0615631103515625,0.23907872256049612,-0.3065255732598621
11742,3015.3,-0.1,-0.05,0.48306087861986924,-0.47161852417045885
11743,3015.33,-0.1,-0.05,0.3864642159184729,-0.5300056983885879
11744,3015.37,-0.1,-0.05,0.3862543269833838,-0.5295859205184097
11745,3015.4,-0.0929473876953125,-0.05178375244140625,0.362531251218739,-0.6222756867629896
11746,3015.43,-0.070465087890625,-0.04761810302734375,0.4421325953956687,-0.8371996966995137
11747,3015.46,-0.075,-0.05,0.3568044261041373,-0.48068959585848803
11748,3015.49,-0.1,-0.05,0.3855007107666312,-0.21563914075136842
11749,3015.52,-0.12953948974609375,-0.0597198486328125,0.26098145122523775,-0.15008045248437896
11750,3015.56,-0.075,-0.05,0.5066508642508645,-1.2166751817316055
11751,3015.59,-0.075,-0.05,0.3848877331523542,-0.5342334119422012
11752,3015.62,-0.1,-0.05,0.384689794710124,-0.22371299126541722
11753,3015.67,-0.1,-0.05,0.38440201728626533,-0.5262619802100235
11754,3015.7,-0.1,-0.05,0.3842041289119367,-0.5258662034613663
11755,3015.73,-0.075,-0.05,0.38402422206684395,-0.8661022749389007
11756,3015.76,-0.09309844970703125,-0.0615631103515625,0.23600080973574464,-0.3009242855883323
11757,3015.8,-0.09309844970703125,-0.0615631103515625,0.380306636775829,-0.5268142005767731
11758,3015.83,-0.1,-0.05,0.5326544907199988,-0.43540739864790834
11759,3015.86,-0.125,-0.05,0.38316653105149423,-0.21380307649948183
11760,3015.89,-0.1,-0.05,0.3829746336592213,-0.8362985727852108
11761,3015.92,-0.1,-0.05,0.3827826704634205,-0.5232475523319153
11762,3015.96,-0.1,-0.05,0.3825908646238819,-0.5228639406528381
11763,3015.99,-0.10304107666015624,-0.07379302978515626,0.08708413656644265,-0.48358374996991327
11764,3016.02,-0.1,-0.05,0.6893026649142995,-0.5601210354281306
11765,3016.07,-0.1278350830078125,-0.05482330322265625,0.34104351447255443,-0.28618294511169345
11766,3016.1,-0.075,-0.05,0.44387617479866875,-1.2101828247102326
11767,3016.13,-0.10455169677734374,-0.06514434814453125,0.18160988362948113,-0.13788136627217895
11768,3016.16,-0.070465087890625,-0.04761810302734375,0.5944156469045907,-0.9420907686711993
11769,3016.2,-0.10355072021484375,-0.04218902587890625,0.4490403042160642,-0.1051822893290918
11770,3016.23,-0.1279571533203125,-0.044085693359375,0.3587819485327891,-0.2064315322213841
11771,3016.26,-0.1279571533203125,-0.044085693359375,0.38233008568684435,-0.5111793778606081
11772,3016.29,-0.125,-0.05,0.30873891333928544,-0.5473813675759522
11773,3016.32,-0.1111114501953125,-0.0611114501953125,0.2336689129394374,-0.6943147400547028
11774,3016.36,-0.0778839111328125,-0.05,0.5148113605001265,-0.926969154312502
11775,3016.39,-0.075,-0.05,0.3798591635456539,-0.5605562877236164
11776,3016.42,-0.1,-0.05,0.3796673619976498,-0.20429650381494713
11777,3016.47,-0.1,-0.05,0.37939152076153526,-0.5165681568389555
11778,3016.5,-0.075,-0.05,0.3791936195126034,-0.8264528175827485
11779,3016.53,-0.09309844970703125,-0.0615631103515625,0.235465212766812,-0.2914779968291952
11780,3016.56,-0.08053741455078126,-0.04541168212890625,0.5954169608104852,-0.6831436006911528
11781,3016.6,-0.1,-0.05,0.32454251112807303,-0.2859807781481445
11782,3016.63,-0.1,-0.05,0.378396828757235,-0.5148350946375141
11783,3016.66,-0.1,-0.05,0.3781989389523949,-0.5144393150278339
11784,3016.69,-0.0902862548828125,-0.06831207275390624,0.14377243410952528,-0.6383066541958486
11785,3016.72,-0.0902862548828125,-0.06831207275390624,0.37255526228131186,-0.5164767885334296
11786,3016.76,-0.06164093017578125,-0.06027679443359375,0.47513310194573355,-0.882748897707603
11787,3016.79,-0.075,-0.05,0.5018369132619716,-0.35315998238423374
11788,3016.82,-0.0954315185546875,-0.055731201171875,0.3037213492095311,-0.266321786044578
11789,3016.87,-0.075,-0.05,0.4255613309994185,-0.6934148313422742
11790,3016.9,-0.0887969970703125,-0.05966339111328125,0.26005538395915667,-0.3527944683109959
11791,3016.93,-0.075,-0.05,0.5010659264653814,-0.6968860936610236
11792,3016.96,-0.075,-0.05,0.37614875234765327,-0.5185214347902948
11793,3016.99,-0.1,-0.05,0.37595685781640326,-0.1883966592846446
11794,3017.03,-0.081756591796875,-0.04256744384765625,0.46801060477170897,-0.730673717626239
11795,3017.06,-0.075,-0.05,0.28268616530695084,-0.6019886372676957
11796,3017.09,-0.075,-0.05,0.3754046042865082,-0.5172405858579587
11797,3017.12,-0.070465087890625,-0.04761810302734375,0.4047607528806932,-0.5732119411013483
11798,3017.16,-0.1,-0.05,0.3461206738089734,-0.15124334347324536
11799,3017.19,-0.11625823974609376,-0.04754791259765625,0.40716961681519387,-0.29478548183711695
11800,3017.22,-0.08053741455078126,-0.04541168212890625,0.4018690376980172,-0.9477265352437003
11801,3017.27,-0.09309844970703125,-0.0615631103515625,0.23353837051136656,-0.40325815661632436
11802,3017.3,-0.075,-0.056707763671875,0.43294457658673496,-0.7413589719280091
11803,3017.33,-0.075,-0.05,0.4577958348932213,-0.5147144723006204
11804,3017.37,-0.075,-0.05,0.3737041539661875,-0.5144128933020548
11805,3017.4,-0.075,-0.05,0.37352414269375706,-0.5141520345278696
11806,3017.43,-0.075,-0.05,0.37332037205624485,-0.5138461554118112
11807,3017.46,-0.09309844970703125,-0.0615631103515625,0.21559920396592788,-0.2747218454594219
11808,3017.49,-0.075,-0.05,0.5131430174012535,-0.7395722881227389
11809,3017.53,-0.09362335205078125,-0.04828948974609375,0.3945882129268711,-0.2747081594356061
11810,3017.56,-0.1,-0.05,0.35113126970961717,-0.4281242221309074
11811,3017.59,-0.1,-0.05,0.3723318742055705,-0.5050733951832663
11812,3017.64,-0.070465087890625,-0.04761810302734375,0.39258522696659126,-0.764459136843961
11813,3017.67,-0.075,-0.05,0.34297064679613093,-0.4563821139943127
11814,3017.7,-0.0931396484375,-0.06146240234375,0.2204443152514994,-0.279069199576205
11815,3017.73,-0.1,-0.05,0.514811076443035,-0.4178289550796741
11816,3017.76,-0.1,-0.05,0.37125357166337175,-0.5032663565781115
11817,3017.8,-0.125,-0.05,0.37105568758057755,-0.19256383322728993
11818,3017.83,-0.1155303955078125,-0.05416717529296875,0.3159188460659489,-0.6201784353739819
11819,3017.86,-0.1278350830078125,-0.05482330322265625,0.3613247022494381,-0.344725254248783
11820,3017.9,-0.1155303955078125,-0.05416717529296875,0.3769730868546689,-0.646262314816955
11821,3017.93,-0.1278350830078125,-0.05482330322265625,0.36039120787375567,-0.3342475583832271
11822,3017.96,-0.1155303955078125,-0.05416717529296875,0.37760459291320725,-0.6549867496248576
11823,3017.99,-0.1278350830078125,-0.05482330322265625,0.36049256737651403,-0.33829202422751226
11824,3018.04,-0.1278350830078125,-0.05482330322265625,0.368134622539146,-0.49145382840100515
11825,3018.07,-0.1155303955078125,-0.05416717529296875,0.3765883677969858,-0.6483534799018401
11826,3018.1,-0.11056060791015625,-0.0471954345703125,0.4570715023899793,-0.5575715408215254
11827,3018.13,-0.1278350830078125,-0.05482330322265625,0.27774020985767034,-0.2867254004353616
11828,3018.17,-0.10304107666015624,-0.07379302978515626,0.15100223271740787,-0.7884517025311457
11829,3018.2,-0.1,-0.05,0.7084768906757284,-0.5390588865275125
11830,3018.23,-0.075,-0.05,0.36820665352935583,-0.8265896201878946
11831,3018.26,-0.070465087890625,-0.04761810302734375,0.39944973129799516,-0.5633672058849138
11832,3018.29,-0.1,-0.05,0.3397915316236218,-0.15843716423581744
11833,3018.32,-0.1278350830078125,-0.05482330322265625,0.30399190180211594,-0.1164817714274809
11834,3018.36,-0.125,-0.05,0.42256503215754904,-0.5196482354501921
11835,3018.39,-0.0929473876953125,-0.05178375244140625,0.34368877017234967,-0.9106136035854735
11836,3018.44,-0.070465087890625,-0.04761810302734375,0.40309075299877384,-0.6941062044445884
11837,3018.47,-0.1278350830078125,-0.05482330322265625,0.2780004638426793,0.20968314206940475
11838,3018.5,-0.126446533203125,-0.0533355712890625,0.38545606209507016,-0.5045463720459378
11839,3018.53,-0.10355072021484375,-0.04218902587890625,0.5079840972838777,-0.7784072324305289
11840,3018.56,-0.1278350830078125,-0.05482330322265625,0.2115947295451144,-0.19022892741316255
11841,3018.6,-0.084075927734375,-0.052545166015625,0.3937439439724615,-1.043998549704486
11842,3018.63,-0.0902862548828125,-0.06831207275390624,0.16337305957525747,-0.41690062510835546
11843,3018.66,-0.0888275146484375,-0.0610870361328125,0.44997071339985456,-0.5123209848522453
11844,3018.69,-0.075,-0.05,0.508424418255818,-0.6827259952175302
11845,3018.73,-0.11625823974609376,-0.04754791259765625,0.39551014147284086,-0.0005384339542991445
11846,3018.76,-0.12054901123046875,-0.026123046875,0.657506192476031,-0.4273278009162294
11847,3018.79,-0.1,-0.05,0.06617182260367832,-0.7469451027956844
11848,3018.84,-0.05304107666015625,-0.07379302978515626,0.1672461715563517,-0.8786459858687703
11849,3018.87,-0.02125396728515625,-0.079345703125,0.28638170551100156,-0.9091803916176191
11850,3018.9,-0.14309844970703126,-0.0615631103515625,0.5978212501372903,1.2045747020959143
11851,3018.93,-0.152880859375,-0.056884765625,0.4201981564381113,-0.3549872732301914
11852,3018.96,-0.1590911865234375,-0.05454559326171875,0.39138456980882186,-0.3936110307272537
11853,3018.99,-0.15238800048828124,-0.0576812744140625,0.31920860626602504,-0.5620420433304468
11854,3019.03,-0.125,-0.075,0.15783813808938907,-0.7929395144843914
11855,3019.06,-0.14545440673828125,-0.09772796630859375,0.06489098845397656,-0.2094063298030549
11856,3019.09,-0.153448486328125,-0.1017242431640625,0.29604723030599756,-0.37067917000245865
11857,3019.12,-0.125,-0.11036529541015624,0.2367228144322218,-0.8339633890735195
11858,3019.16,-0.17188720703125,-0.09178009033203124,0.5684024883631069,0.08760849780187063
11859,3019.19,-0.15,-0.09908599853515625,0.25583182682741434,-0.7436036823455862
11860,3019.24,-0.12058868408203124,-0.0852935791015625,0.46803232214815205,-0.7333436744540438
11861,3019.27,-0.107476806640625,-0.06682281494140625,0.593990090472025,-0.644687881844924
11862,3019.3,-0.0888519287109375,-0.0542236328125,0.5071221060419613,-0.7047874000445157
11863,3019.33,-0.0779571533203125,-0.044085693359375,0.4923807588746685,-0.6336747381037988
11864,3019.37,-0.05355072021484375,-0.04218902587890625,0.385579145443896,-0.7909237018542594
11865,3019.39,-0.02093963623046875,-0.0404815673828125,0.3849717161093493,-0.9390864691005932
11866,3019.43,-0.03053741455078125,-0.04541168212890625,0.3025900048284273,-0.38820468496043004
11867,3019.46,-0.0180450439453125,-0.06312408447265624,0.13390547068001177,-0.6659039944700126
11868,3019.49,-0.0423553466796875,-0.062396240234375,0.3644920775338778,-0.20280837378193128
11869,3019.52,-0.05355072021484375,-0.04218902587890625,0.6136209294642683,-0.34976872210199883
11870,3019.56,-0.0811492919921875,-0.03769989013671875,0.418110239592993,-0.14109048918380185
11871,3019.6,-0.0923553466796875,-0.062396240234375,0.14434417167187683,-0.3891631715091898
11872,3019.64,-0.107476806640625,-0.06682281494140625,0.2995411683529796,-0.2945500611386008
11873,3019.67,-0.10304107666015624,-0.07379302978515626,0.2638448062536258,-0.534246131141212
11874,3019.7,-0.12058868408203124,-0.0852935791015625,0.19892908742931456,-0.24680593823911015
11875,3019.73,-0.125,-0.08658599853515625,0.33008274304621527,-0.4147681871480383
11876,3019.76,-0.125,-0.08658599853515625,0.34644829911903025,-0.4712615176016991
11877,3019.8,-0.12058868408203124,-0.0852935791015625,0.3616679133896459,-0.5255204721165223
11878,3019.83,-0.15585174560546874,-0.06542510986328125,0.592852590278478,-0.03386913771160571
11879,3019.86,-0.125,-0.0780487060546875,0.2035563459860434,-0.8126087413063375
11880,3019.89,-0.11085205078125,-0.0457427978515625,0.7739044037998853,-0.6558512312883287
11881,3019.93,-0.0888519287109375,-0.0542236328125,0.25719992244748635,-0.7379474293582766
11882,3019.96,-0.0888519287109375,-0.0542236328125,0.3540021007972823,-0.47867638449509137
11883,3020.0,-0.0890625,-0.06953125,0.2189768098888154,-0.47629398766453834
11884,3020.04,-0.05228271484375,-0.05831756591796875,0.48820067045655685,-0.9210399803610749
11885,3020.07,-0.06936798095703126,-0.0703033447265625,0.19872599691266774,-0.2625168523717058
11886,3020.1,-0.05355072021484375,-0.04218902587890625,0.6776602083034253,-0.6682427988900262
11887,3020.13,-0.0589996337890625,-0.03899993896484375,0.4026980451190062,-0.4104401784091791
11888,3020.17,-0.025,-0.05,0.231479721952996,-0.8838383886610823
11889,3020.2,-0.0423553466796875,-0.062396240234375,0.19002092557268443,-0.2659758476128088
11890,3020.23,-0.025,-0.05,0.5187342923164607,-0.7188770971693039
11891,3020.26,-0.05228271484375,-0.05831756591796875,0.2467722058656481,-0.14573071808392335
11892,3020.29,-0.0811492919921875,-0.03769989013671875,0.6064795108824803,-0.1175319804243406
11893,3020.33,-0.0923553466796875,-0.062396240234375,0.058561070401958015,-0.34691354436074046
11894,3020.36,-0.0779571533203125,-0.044085693359375,0.606952475168614,-0.6775311704758857
11895,3020.41,-0.111346435546875,-0.06074066162109375,0.2158871115586603,-0.19608556064229482
11896,3020.44,-0.1387969970703125,-0.05966339111328125,0.36233440463365757,-0.12764045923738754
11897,3020.47,-0.107476806640625,-0.06682281494140625,0.2545823377222819,-0.8732900004985052
11898,3020.5,-0.107476806640625,-0.06682281494140625,0.34677590387679763,-0.46853992890311963
11899,3020.53,-0.12058868408203124,-0.0852935791015625,0.11026873140161192,-0.3004196854473638
11900,3020.56,-0.14375,-0.071875,0.5074977380872716,-0.17643794711291116
11901,3020.6,-0.12058868408203124,-0.0852935791015625,0.17283801318526262,-0.762406183643161
11902,3020.63,-0.15585174560546874,-0.06542510986328125,0.602502994812778,-0.011859937457830039
11903,3020.66,-0.10304107666015624,-0.07379302978515626,0.24186837600301808,-1.1278241929412136
11904,3020.69,-0.12058868408203124,-0.0852935791015625,0.1959589197193364,-0.24910561025211095
11905,3020.72,-0.0954315185546875,-0.055731201171875,0.7295587016247398,-0.7934164222321982
11906,3020.76,-0.13079986572265626,-0.05800018310546875,0.31949037261618746,-0.029252535707322558
11907,3020.8,-0.10304107666015624,-0.07379302978515626,0.20768185879420148,-0.701764611203051
11908,3020.84,-0.12058868408203124,-0.0852935791015625,0.190153326300324,-0.23346567629929701
11909,3020.87,-0.0890625,-0.06953125,0.5229337209669532,-0.8395595342782491
11910,3020.9,-0.10304107666015624,-0.07379302978515626,0.28246589945584843,-0.27770314201687246
11911,3020.93,-0.107476806640625,-0.06682281494140625,0.4274951747906839,-0.40706062814500793
11912,3020.96,-0.0923553466796875,-0.062396240234375,0.4011718959288035,-0.6555413200876604
11913,3021.0,-0.0890625,-0.06953125,0.25772472552470693,-0.5057425494145799
11914,3021.03,-0.0890625,-0.06953125,0.3414421603754741,-0.46663760970541657
11915,3021.06,-0.10304107666015624,-0.07379302978515626,0.286642378887443,-0.2927743673681762
11916,3021.09,-0.107476806640625,-0.06682281494140625,0.43464056005337104,-0.39947988442321014
11917,3021.12,-0.10304107666015624,-0.07379302978515626,0.25487557266061983,-0.5137352215374382
11918,3021.17,-0.12058868408203124,-0.0852935791015625,0.23899452128756482,-0.3083262695077398
11919,3021.21,-0.12058868408203124,-0.0852935791015625,0.3353785936301279,-0.45542862102491233
11920,3021.24,-0.09947662353515625,-0.04020538330078125,0.9117948398000217,-0.7250197898177347
11921,3021.27,-0.0888519287109375,-0.0542236328125,0.16273527279188332,-0.6007762830242369
11922,3021.3,-0.1,-0.05,0.3975386263980855,-0.32066698041095887
11923,3021.33,-0.0888519287109375,-0.0542236328125,0.2904978684834008,-0.6023055164493893
11924,3021.37,-0.10304107666015624,-0.07379302978515626,0.10717430383031712,-0.2914526448640574
11925,3021.4,-0.1390106201171875,-0.06950531005859376,0.3938412229250807,0.01649232723446853
11926,3021.43,-0.10304107666015624,-0.07379302978515626,0.28165168131005613,-0.9219775333108113
11927,3021.46,-0.1,-0.05762176513671875,0.5435664160430929,-0.4960867842242694
11928,3021.49,-0.107476806640625,-0.06682281494140625,0.22340435898673433,-0.36203319402666356
11929,3021.53,-0.10355072021484375,-0.04218902587890625,0.6533333966285515,-0.5053553674160224
11930,3021.57,-0.0890625,-0.06953125,0.10918788463667314,-0.5805929576125282
11931,3021.59,-0.0890625,-0.06953125,0.3369792522573696,-0.4595576306597797
11932,3021.64,-0.0890625,-0.06953125,0.3366290291407929,-0.45910903026326577
11933,3021.67,-0.09476776123046875,-0.03791351318359375,0.7407606746113737,-0.38579553296898256
11934,3021.7,-0.107476806640625,-0.06682281494140625,-0.03624631649938548,-0.28910685683335585
11935,3021.73,-0.125,-0.05,0.5519158377998306,-0.2286399245017816
11936,3021.76,-0.0778839111328125,-0.05,0.341320065812353,-1.05004223121984
11937,3021.8,-0.10304107666015624,-0.07379302978515626,0.03679625577710022,-0.13861791413567937
11938,3021.83,-0.10304107666015624,-0.07379302978515626,0.3340914885338568,-0.4528620476254584
